,LR_PO,NN_PO,LR_DO,NN_DO
1977,-6.4477272036471325,88.11611459443067,-110.1845980681468,-46.05581805337248
1978,-6.444606222867668,-6.303727004032218,-102.224436060991,-82.26660917243127
1979,34.308912616486076,45.236449261600974,-84.63500284944853,-63.11620375843366
1980,43.48171414740222,76.76997726040729,-86.36493149827947,-51.63427597142553
1981,36.98183654696398,81.27242097963304,-94.89683925426073,-53.712233076186074
1982,-6.452064279215359,64.1775446505664,-122.53470346499418,-64.76708067293943
1983,-56.84743279391727,-8.58484242415408,-179.42394404991245,-106.47752816847782
1984,-91.89586039699257,-45.54309234063575,-221.38113398958748,-152.783530027266
1985,-93.79411417476817,-47.58773674114084,-233.0581895089616,-164.16811854789438
1986,-28.679338765233915,96.20083148446987,-177.11341117973893,-79.88571982631485
1987,118.26786041747754,322.5067646098291,-101.37154012965931,49.01948172803129
1988,70.17536999908718,277.4056067845486,-110.29629906674583,15.19133854985546
1989,-57.30016899025412,9.075622744627978,-195.34754148277733,-109.79109392383262
1990,131.00066405472333,60.87994253248212,-120.39147097849937,-107.97524491818443
1991,-63.323251624295295,-107.27321679261806,-260.7667096362063,-255.75251656100795
1992,-2.828727433196787,-43.873989366766125,-190.10659434513832,-184.60408605036292
1993,440.54222123185076,307.04020989117083,10.299625054919007,-7.011783476568454
1994,459.6828484903527,337.32152371446614,1.5352892131584825,-2.691474470593911
1995,260.4639259688401,176.04002356447305,-78.82552476007959,-67.47585204455834
1996,362.4135145197242,289.3413274345145,-14.007755962648227,-1.8511460331316254
1997,393.03609039323567,323.54361452606116,24.1724039778701,49.96289159271766
1998,568.8128234006209,532.6494022871146,219.40441086084508,273.57913615931994
1999,329.1339532008143,347.2842752971628,0.9149215700727882,103.6423866675463
2000,343.3168089729617,500.5976817663996,57.10606947978623,286.8761352300761
2001,349.00739047335526,510.39777631376126,105.82712724391,323.2021090901605
2002,253.908317832524,297.146015630823,39.01125139278342,132.9579487127486
2003,286.6663146030607,277.65639298552037,88.90400797650548,131.211221256851
2004,201.13669188377017,170.92163018668595,32.711780812397684,46.6896891518756
2005,86.36138668453604,91.00066076879641,-5.41536663058032,-4.040095822766617
2006,55.294459233981655,117.37967285432681,0.0,31.517379016199254
2007,36.1524277663476,107.70471832044839,0.0,25.96780377785518
2008,48.05302520435814,99.86222626426019,0.0,17.639383001918933
2009,0.0,63.32360363993425,0.0,0.0
2010,0.0,2.012302623463869,0.0,0.0
2011,0.0,34.40880948202171,0.0,0.0
2012,-5.2999875236100005,45.27801599547598,-5.2999875236100005,-5.2999875236100005
2013,8.476610634309504,38.60806646455123,-6.7887492743424005,-6.7887492743424005
2014,90.24166044196997,93.8084950987691,-2.31874497723168,4.8647590834809
2015,-17.92467741120912,26.838289874611725,-17.92467741120912,-16.60877638132818
2016,-27.929149659164402,-6.760714502209827,-27.929149659164402,-27.929149659164402
2017,-6.96553919757768,18.946498021561688,-6.96553919757768,-6.96553919757768
2018,-11.13406766389584,0.036598778807378794,-11.13406766389584,-11.13406766389584
2019,-8.56967878792824,23.24643491870976,-8.56967878792824,-8.56967878792824
2020,-27.690946384959844,14.017475320930373,-27.690946384959844,-25.020465351590826
2021,-31.323523028983445,-6.393279748470441,-31.323523028983445,-31.323523028983445
2022,-11.5509200669544,12.681129552039577,-11.5509200669544,-11.5509200669544
2023,-8.175118274193007,51.78798974644824,-13.15692203130408,-9.443326983106857
2024,99.49991491189012,87.9385985457919,0.0,0.0
2025,105.60751809485434,87.31364341640538,0.0,0.32958902058206496
2026,96.98590570200004,7.894690909197628,0.0,0.0
2027,132.13924420940552,31.932556334868764,0.0,0.0
2028,178.7141333247837,17.35721532589009,28.73577324425554,0.0
2029,252.76493906392935,58.300432626786225,83.478148215592,0.0
2030,301.86197532150993,98.6798737610321,122.8380974719574,0.0
2031,273.8169609216373,27.25688930853009,102.22302207181949,0.0
2032,270.9278795342291,9.055003338852613,101.81083629990464,-0.82254070093968
2033,270.9220131882663,8.97488940827614,95.68841300585208,-14.58985501836024
2034,246.28865007629975,-0.687649196567963,67.20291850228833,-33.943741302303366
2035,136.3600232689867,-38.52322054120678,-24.488358006554076,-103.26043658170056
2036,99.12372133488111,-44.017361787773936,-45.45791102378544,-121.94191697726674
2037,23.932480882070152,-67.39755703619844,-81.32947355622942,-147.84853795775874
2038,-28.759721904133574,-90.65641355785061,-126.76873332121656,-170.75580377452772
2039,-24.614803019175955,-57.91010042399316,-126.08894042486978,-136.4653427237864
2040,-65.17391498623297,-118.647839898115,-180.78983737076513,-200.71560505136665
2041,-90.86037575103605,-158.18803622661434,-215.58750690767667,-246.76008589406203
2042,-118.25690087341236,-195.30867207607045,-238.89568229058156,-280.0278273971604
2043,-197.6183143029106,-285.8744916346809,-318.2029848533394,-370.092369059272
2044,-127.17512353084437,-212.43475298270596,-246.906650514017,-296.1571902478175
2045,-109.77140428900297,-188.65305827577973,-227.49148640626677,-271.1914622709877
2046,-86.86314114471345,-152.73834122520663,-201.6944861775397,-233.77544363424212
2047,-105.65667711003954,-163.77643751712267,-208.79791145917895,-247.35108213570712
2048,-80.304946625867,-144.78902485242034,-171.55363497592194,-223.97548304304115
2049,235.6815586495671,113.68385055855188,6.19559307928248,-38.474417602820715
2050,407.31564669733575,334.1180933031547,153.38303332221022,106.55637820065908
2051,426.96801500030375,412.135793733204,147.96828577142387,158.80901780520756
2052,211.7431262752173,228.97155729257875,-39.00734715617088,-16.231071712440716
2053,-91.77612584248888,-77.65774620058214,-231.48499322647328,-197.90265562192005
2054,-179.74939535167752,-160.04221043297025,-324.83231664318754,-281.60920412262783
2055,-157.31614262537272,-134.03270924568216,-305.4699794901249,-256.6529853997044
2056,-151.2163751229496,-127.88111520839576,-301.48748547750586,-251.36141209812965
2057,-162.42548588868647,-135.18769273349236,-316.9151408132989,-261.45291651458064
2058,-151.58381836483107,-116.81106586481278,-312.59186868970596,-248.05543212615922
2059,-118.01587380833276,-83.61364235606835,-277.93109492862084,-214.0135310075973
2060,-78.1426940620665,-41.48093205018905,-241.36536183938279,-174.2133773629271
2061,-33.07115086638158,23.69108690279904,-203.69053360751317,-127.82047508364538
2062,81.549377942644,179.08665065427425,-139.44302316566797,-61.44116328471397
2063,191.25408526384157,265.4629994021976,-86.69567502302502,-15.59960422130688
2064,5.554267896829241,-7.564367131625019,-175.38444015106472,-132.33723327145657
2065,-189.82392690500947,-221.9799953693863,-356.69521657865454,-360.0454733071579
2066,-126.45006336799263,-162.3640390664393,-302.7332113134486,-296.3373237857081
2067,99.81439415341411,96.48753671863629,-161.94884629104718,-109.32504334340923
2068,101.80215122816315,55.23006313877717,-169.16984560998773,-134.47616241758965
2069,257.7825696370481,215.16748824740424,-76.8953184532343,-48.987575478200725
2070,183.9510871366736,155.44849930626893,-86.08139037973062,-57.92689121631815
2071,-25.44808409479287,-11.00061562563393,-169.99718482536386,-119.783690427642
2072,-95.67795656129904,-73.8838833926772,-225.24849979089498,-170.57775418516226
2073,94.63530514825493,238.57519027952932,-78.17846469280202,37.49366785221382
2074,-5.053371654259245,57.95378419701689,-123.89421467435355,-62.03916071014304
2075,-141.97979626417944,-112.44896901517433,-250.3689930271502,-191.86191750277197
2076,-4.036735735017037,103.77957439972538,-105.0302509224026,-33.070569720594435
2077,66.2719895309753,185.45053294690624,-71.7886523850325,6.61432383883129
2078,114.56729527524959,250.08735066281673,-54.77317702053421,62.770967377280165
2079,313.39877105120746,473.6947987559026,64.98029007764491,276.686240065521
2080,190.75972265607112,293.6818726572163,-14.714459708090612,117.54294280192418
2081,104.08189886701382,164.40109619300563,-49.44647783375563,-1.5992551436517117
2082,37.44932202506539,97.49521535861412,-84.08917578655762,-37.45715117982391
2083,78.82551262114487,173.75130449752044,-71.66070364762454,-7.916615998730808
2084,-26.083945437077094,55.42682529881455,-137.36441138780953,-64.0513058512403
2085,-143.93162227180568,-77.5594047550607,-261.035007300715,-171.81023699380276
2086,-267.7506762743541,-251.75851599976912,-403.47916183769485,-352.5680639093669
2087,-134.86569500550397,-148.63468064791732,-293.91340181461044,-266.75646675601973
2088,-172.41936038503027,-197.5755107931388,-344.2755214982444,-325.53786020840676
2089,-171.7264635376555,-209.3704157382292,-344.5175327956328,-337.7309640848418
2090,-130.74929209397175,-156.86140517663165,-318.9711561325368,-297.711906697054
2091,-59.24971859979481,-98.88391609954456,-266.5181242745049,-254.02647900300832
2092,-100.53002681601103,-135.3073721526077,-301.9901863167709,-286.11468409127656
2093,-86.9129392830635,-121.33349373599319,-293.1999282994484,-275.9180995136574
2094,-90.02727186910418,-119.50864152000752,-289.6358897353548,-269.3508534566164
2095,-63.14622006440512,-76.93261014016807,-253.7479711537606,-220.32120984509362
2096,-18.138252521735797,11.124848718413185,-180.92486672517208,-118.23685350182613
2097,-99.84834060909145,-11.2388895395602,-235.58255513174313,-122.53003987854336
2098,-100.58098651665102,-30.586809728555924,-223.37656399102238,-131.0738679918799
2099,-140.44791044959535,-84.39860077204104,-248.3928530081113,-169.45429619341098
2100,-74.93780338298252,-67.05210844692752,-167.52046903081273,-136.165524216236
2101,16.981250323327576,21.873582149048556,-78.7663784757896,-53.32921898755716
2102,-6.849483389839879,-16.28289173433298,-86.57951587592272,-75.31320918750491
2103,25.53407430176992,4.15888746951494,-63.39976863573579,-53.64409122198877
2104,0.17438923976244824,-8.568212412901413,-67.6282409107908,-56.91666918626053
2105,-49.87907011031294,-45.48684379912214,-110.2873865955432,-89.47366648098631
2106,-24.15075073603881,-12.59029099439452,-67.82793162763656,-55.881280805017695
2107,51.63845724540716,56.563762313997515,-23.75875881884712,-16.004968940681685
2108,98.52963806144756,80.92716809502538,-8.573399733870001,-4.04798984901516
2109,119.68998301735188,62.08678150860048,-10.724963298199716,-12.85358762856888
2110,108.11743241185658,80.25646989465612,-12.0254642413644,-6.664330708318441
2111,48.00323175619833,67.32821713150999,-34.95609903933096,-10.134529221949101
2112,302.0180726008532,175.69027746459065,74.11588327095586,35.49380040533258
2113,104.46060809796252,63.658606358087106,-41.71427444793873,-28.625935100027657
2114,-61.48433097459559,-81.98462625191493,-149.68223971388088,-138.0062671106876
2115,31.08457678407879,-8.182627653110842,-75.26632390149342,-65.39335390202328
2116,-29.1461735148557,-45.142104749999746,-116.21064874827779,-100.81631565123685
2117,-41.27999962973415,-56.92809601253902,-128.7925876546575,-113.65856263550465
2118,-25.85701304216006,-41.736407092334005,-114.02450028231966,-99.83703168754161
2119,55.05447658834734,63.007976295993515,-63.496138827018235,-33.55633458872439
2120,2.9266703651921033,20.971070167952035,-79.07591616774222,-47.54453391008383
2121,-32.801958032690706,-42.25211210107678,-104.18761624548407,-92.87291254162167
2122,-37.43298685365453,-48.902360372499516,-95.9952851946816,-95.9952851946816
2123,-34.11731063818154,-57.1625419876204,-98.97073224271485,-103.08178555181833
2124,146.30035909613923,81.27606357507028,-12.854691899254568,-21.58672575258251
2125,228.08801882481222,167.37575324939033,47.278561689905,32.34874642251866
2126,156.7591775972935,82.20857907952941,-3.7435050769986273,-18.47677186705562
2127,231.0921604605734,134.31620933306664,58.241825481117125,4.517463690687104
2128,222.74151689028335,119.6295225934919,48.851450580570855,-5.8545278914628485
2129,164.00761302292878,68.51455899427792,-6.798542645953976,-31.053750748758162
2130,139.6850779939807,54.87498753024209,-22.29716752181552,-43.53850489464267
2131,212.71800093513926,125.06389008993891,17.090266475632276,-10.212850417657645
2132,314.77996026697303,232.38655695710898,103.72240700465122,61.927523133821246
2133,319.2214894065298,245.1952674294905,95.95260498414257,65.66300336235321
2134,382.420730506249,158.618101062998,119.07900851805361,-3.356948021865167
2135,488.9521368154954,275.0143673892301,194.71874218653616,80.6686326124845
2136,478.7092633766172,323.303065610349,169.7516637450342,98.19303688941704
2137,85.19874110283952,-4.988635697332823,-106.68375501771247,-114.20297785404975
2138,169.50705118200426,172.97015269659698,-76.21199561988318,-38.05034613204291
2139,267.9068117528703,270.3914033912355,-48.8705178428134,-7.065068937051676
2140,282.9841550424402,304.24116849169405,-46.80135207006761,10.472608205304896
2141,264.9341027896782,227.10774245847094,-34.47851594194505,-13.49858348889939
2142,218.85507621528143,181.9885703833051,-45.84207623065196,-25.494939966809188
2143,95.20007413163891,158.59006616675245,-80.80682637084257,-21.00234098834135
2144,-11.436007986680945,118.71044117483633,-130.75677825639073,-42.62487341330143
2145,98.61778940990472,248.75169481488822,-76.84210797909468,30.85955654831033
2146,-24.39152970649041,31.026362174692537,-136.677403843464,-76.35201827450341
2147,-8.975675024537157,111.24529618291852,-123.8469535627711,-42.44093155557811
2148,-49.65367751694234,42.365732194413766,-164.04656377989096,-72.0387037162557
2149,108.74866137215663,270.1804371306222,-78.22281309727626,57.64179378467571
2150,-64.19930421569435,16.554920268481826,-178.70135495226356,-83.66993387779152
2151,-22.50241576493703,85.17363851318275,-126.02379194582083,-44.17714770099355
2152,-90.22680451395016,-71.44323903115291,-185.1317110703062,-143.89333848823452
2153,-70.15740466138371,-45.80618512287052,-164.7082518631957,-117.50959813001774
2154,-20.55590079966636,4.066201458430441,-112.47913180613915,-67.11263914575096
2155,-12.75542037311404,22.661249280451525,-101.92498599299549,-55.933504965587645
2156,94.36222359874166,171.32234353883717,-53.132848393853614,3.663043972464511
2157,100.24680084711744,80.68239573554023,-45.57979464097645,-34.13239119763233
2158,-18.456157154608015,-66.55174352589327,-109.1906714065085,-136.00887419183394
2159,169.7778385167069,-5.716795271379061,-24.6369009510864,-69.91482438398435
2160,354.2932118893005,176.37840436052474,127.83813320635547,32.1104116675763
2161,348.3739630962489,217.95136709808412,125.5026340037646,80.14796563136345
2162,344.7945451328211,224.40995606904357,124.86209058355394,89.10645670315031
2163,331.6837939783544,216.74488894310701,108.52458468049677,76.71298575810441
2164,283.36968324196073,168.5163590688246,61.48080721763482,28.758806861708788
2165,287.5421844585456,176.5533515441276,58.773771041952834,26.636743208956663
2166,269.4782968334442,182.40731608873705,52.129421637218066,35.87827674686429
2167,147.7657612489069,86.2703777560339,-20.97242939258495,-18.304378105738024
